id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,player_name
57757,22,SavedShot,0.855999984741211,0.41200000762939454,0.4717639982700348,Harry Kane,h,647,OpenPlay,2015,RightFoot,118,Tottenham,Everton,0,0,2015-08-29 20:30:00,Ryan Mason,Throughball,Harry Kane
57767,64,BlockedShot,0.725,0.425,0.018497200682759285,Harry Kane,h,647,OpenPlay,2015,RightFoot,118,Tottenham,Everton,0,0,2015-08-29 20:30:00,Nabil Bentaleb,Pass,Harry Kane
57768,65,BlockedShot,0.8730000305175781,0.5520000076293945,0.11048799753189087,Harry Kane,h,647,OpenPlay,2015,RightFoot,118,Tottenham,Everton,0,0,2015-08-29 20:30:00,Nacer Chadli,Pass,Harry Kane
57944,14,MissedShots,0.754000015258789,0.625,0.02199769951403141,Harry Kane,a,647,OpenPlay,2015,RightFoot,128,Sunderland,Tottenham,0,1,2015-09-13 16:30:00,Dele Alli,Pass,Harry Kane
57948,25,BlockedShot,0.8469999694824218,0.485,0.05908919870853424,Harry Kane,a,647,OpenPlay,2015,RightFoot,128,Sunderland,Tottenham,0,1,2015-09-13 16:30:00,Kyle Walker,Chipped,Harry Kane
57949,30,BlockedShot,0.9359999847412109,0.28100000381469725,0.04707799851894379,Harry Kane,a,647,OpenPlay,2015,RightFoot,128,Sunderland,Tottenham,0,1,2015-09-13 16:30:00,Nacer Chadli,Chipped,Harry Kane
57965,85,SavedShot,0.9340000152587891,0.3160000038146973,0.27236199378967285,Harry Kane,a,647,OpenPlay,2015,RightFoot,128,Sunderland,Tottenham,0,1,2015-09-13 16:30:00,Andros Townsend,Pass,Harry Kane
58297,2,MissedShots,0.915,0.519000015258789,0.08965300023555756,Harry Kane,h,647,FromCorner,2015,Head,138,Tottenham,Crystal Palace,1,0,2015-09-20 16:30:00,Erik Lamela,Cross,Harry Kane
58307,31,MissedShots,0.8730000305175781,0.355,0.07154469937086105,Harry Kane,h,647,OpenPlay,2015,RightFoot,138,Tottenham,Crystal Palace,1,0,2015-09-20 16:30:00,Dele Alli,Pass,Harry Kane
58325,77,BlockedShot,0.799000015258789,0.7269999694824218,0.022409699857234955,Harry Kane,h,647,OpenPlay,2015,RightFoot,138,Tottenham,Crystal Palace,1,0,2015-09-20 16:30:00,Son Heung-Min,Pass,Harry Kane
58326,80,BlockedShot,0.7119999694824218,0.5570000076293945,0.04158300161361694,Harry Kane,h,647,DirectFreekick,2015,RightFoot,138,Tottenham,Crystal Palace,1,0,2015-09-20 16:30:00,,Standard,Harry Kane
58510,31,MissedShots,0.754000015258789,0.4779999923706055,0.01890680007636547,Harry Kane,h,647,OpenPlay,2015,RightFoot,141,Tottenham,Manchester City,4,1,2015-09-26 15:45:00,,TakeOn,Harry Kane
58513,40,SavedShot,0.850999984741211,0.534000015258789,0.060301799327135086,Harry Kane,h,647,OpenPlay,2015,LeftFoot,141,Tottenham,Manchester City,4,1,2015-09-26 15:45:00,,Rebound,Harry Kane
58523,60,Goal,0.8540000152587891,0.42700000762939455,0.30384600162506104,Harry Kane,h,647,SetPiece,2015,RightFoot,141,Tottenham,Manchester City,4,1,2015-09-26 15:45:00,,Rebound,Harry Kane
58529,74,SavedShot,0.909000015258789,0.23399999618530273,0.04636500030755997,Harry Kane,h,647,OpenPlay,2015,RightFoot,141,Tottenham,Manchester City,4,1,2015-09-26 15:45:00,Nacer Chadli,Pass,Harry Kane
58873,30,OwnGoal,0.02200000047683716,0.4420000076293945,0,Harry Kane,a,647,FromCorner,2015,RightFoot,159,Swansea,Tottenham,2,2,2015-10-04 19:00:00,,CornerAwarded,Harry Kane
58876,32,SavedShot,0.8580000305175781,0.6469999694824219,0.09017810225486755,Harry Kane,a,647,OpenPlay,2015,LeftFoot,159,Swansea,Tottenham,2,2,2015-10-04 19:00:00,Erik Lamela,Pass,Harry Kane
58878,35,BlockedShot,0.855999984741211,0.720999984741211,0.03267870098352432,Harry Kane,a,647,OpenPlay,2015,RightFoot,159,Swansea,Tottenham,2,2,2015-10-04 19:00:00,Nacer Chadli,Pass,Harry Kane
58880,45,SavedShot,0.9430000305175781,0.445,0.4329470098018646,Harry Kane,a,647,OpenPlay,2015,RightFoot,159,Swansea,Tottenham,2,2,2015-10-04 19:00:00,Ben Davies,Pass,Harry Kane
59131,36,SavedShot,0.9019999694824219,0.6419999694824219,0.0680788978934288,Harry Kane,h,647,OpenPlay,2015,LeftFoot,161,Tottenham,Liverpool,0,0,2015-10-17 15:45:00,,None,Harry Kane
59138,44,BlockedShot,0.9469999694824218,0.40900001525878904,0.09896489977836609,Harry Kane,h,647,OpenPlay,2015,RightFoot,161,Tottenham,Liverpool,0,0,2015-10-17 15:45:00,Dele Alli,Cross,Harry Kane
59148,70,BlockedShot,0.7919999694824219,0.31799999237060544,0.032675601541996,Harry Kane,h,647,OpenPlay,2015,LeftFoot,161,Tottenham,Liverpool,0,0,2015-10-17 15:45:00,,TakeOn,Harry Kane
59152,83,SavedShot,0.825999984741211,0.5029999923706054,0.0734964981675148,Harry Kane,h,647,OpenPlay,2015,RightFoot,161,Tottenham,Liverpool,0,0,2015-10-17 15:45:00,Christian Eriksen,Pass,Harry Kane
59239,8,Goal,0.885,0.5,0.7611690163612366,Harry Kane,a,647,Penalty,2015,RightFoot,178,Bournemouth,Tottenham,1,5,2015-10-25 18:05:00,,Standard,Harry Kane
59243,23,SavedShot,0.94,0.5929999923706055,0.059809401631355286,Harry Kane,a,647,FromCorner,2015,Head,178,Bournemouth,Tottenham,1,5,2015-10-25 18:05:00,Christian Eriksen,Cross,Harry Kane
59251,55,Goal,0.935,0.47200000762939454,0.5286960005760193,Harry Kane,a,647,OpenPlay,2015,RightFoot,178,Bournemouth,Tottenham,1,5,2015-10-25 18:05:00,Christian Eriksen,Chipped,Harry Kane
59254,62,SavedShot,0.855,0.27899999618530275,0.038279399275779724,Harry Kane,a,647,OpenPlay,2015,RightFoot,178,Bournemouth,Tottenham,1,5,2015-10-25 18:05:00,Kyle Walker,Pass,Harry Kane
59260,62,Goal,0.970999984741211,0.47900001525878905,0.6918290257453918,Harry Kane,a,647,FromCorner,2015,RightFoot,178,Bournemouth,Tottenham,1,5,2015-10-25 18:05:00,,None,Harry Kane
53247,23,SavedShot,0.8859999847412109,0.6509999847412109,0.1281130015850067,Harry Kane,h,647,OpenPlay,2015,RightFoot,190,Tottenham,Aston Villa,3,1,2015-11-03 00:00:00,Eric Dier,Throughball,Harry Kane
53251,42,BlockedShot,0.8669999694824219,0.53,0.041688401252031326,Harry Kane,h,647,SetPiece,2015,Head,190,Tottenham,Aston Villa,3,1,2015-11-03 00:00:00,Christian Eriksen,Chipped,Harry Kane
53273,92,Goal,0.8669999694824219,0.575,0.34429600834846497,Harry Kane,h,647,OpenPlay,2015,RightFoot,190,Tottenham,Aston Villa,3,1,2015-11-03 00:00:00,Erik Lamela,Pass,Harry Kane
54025,31,Goal,0.9169999694824219,0.595999984741211,0.29520800709724426,Harry Kane,a,647,OpenPlay,2015,RightFoot,199,Arsenal,Tottenham,1,1,2015-11-08 20:00:00,Danny Rose,Chipped,Harry Kane
54027,44,SavedShot,0.879000015258789,0.235,0.03606649860739708,Harry Kane,a,647,OpenPlay,2015,RightFoot,199,Arsenal,Tottenham,1,1,2015-11-08 20:00:00,Christian Eriksen,Pass,Harry Kane
54034,63,MissedShots,0.899000015258789,0.32799999237060545,0.08115319907665253,Harry Kane,a,647,OpenPlay,2015,RightFoot,199,Arsenal,Tottenham,1,1,2015-11-08 20:00:00,Christian Eriksen,Pass,Harry Kane
54037,71,MissedShots,0.7480000305175781,0.4329999923706055,0.028792699798941612,Harry Kane,a,647,OpenPlay,2015,RightFoot,199,Arsenal,Tottenham,1,1,2015-11-08 20:00:00,,None,Harry Kane
54043,89,MissedShots,0.875999984741211,0.7030000305175781,0.037491798400878906,Harry Kane,a,647,OpenPlay,2015,LeftFoot,199,Arsenal,Tottenham,1,1,2015-11-08 20:00:00,Eric Dier,TakeOn,Harry Kane
54044,93,BlockedShot,0.8130000305175781,0.77,0.018213199451565742,Harry Kane,a,647,OpenPlay,2015,RightFoot,199,Arsenal,Tottenham,1,1,2015-11-08 20:00:00,Danny Rose,Chipped,Harry Kane
55062,22,Goal,0.9080000305175782,0.5159999847412109,0.48535698652267456,Harry Kane,h,647,OpenPlay,2015,LeftFoot,209,Tottenham,West Ham,4,1,2015-11-22 20:00:00,Dele Alli,Pass,Harry Kane
55071,38,MissedShots,0.8419999694824218,0.534000015258789,0.4298419952392578,Harry Kane,h,647,OpenPlay,2015,LeftFoot,209,Tottenham,West Ham,4,1,2015-11-22 20:00:00,Dele Alli,Throughball,Harry Kane
55075,49,SavedShot,0.860999984741211,0.43099998474121093,0.06597229838371277,Harry Kane,h,647,SetPiece,2015,RightFoot,209,Tottenham,West Ham,4,1,2015-11-22 20:00:00,,None,Harry Kane
55076,49,Goal,0.7580000305175781,0.4909999847412109,0.03770260140299797,Harry Kane,h,647,OpenPlay,2015,RightFoot,209,Tottenham,West Ham,4,1,2015-11-22 20:00:00,Christian Eriksen,Pass,Harry Kane
55080,59,MissedShots,0.835999984741211,0.7,0.04155829921364784,Harry Kane,h,647,OpenPlay,2015,RightFoot,209,Tottenham,West Ham,4,1,2015-11-22 20:00:00,Mousa Dembélé,Pass,Harry Kane
55081,67,SavedShot,0.7219999694824218,0.48700000762939455,0.023770399391651154,Harry Kane,h,647,OpenPlay,2015,RightFoot,209,Tottenham,West Ham,4,1,2015-11-22 20:00:00,Danny Rose,Pass,Harry Kane
52971,9,BlockedShot,0.784000015258789,0.37099998474121093,0.029356900602579117,Harry Kane,h,647,OpenPlay,2015,LeftFoot,217,Tottenham,Chelsea,0,0,2015-11-29 16:00:00,Son Heung-Min,LayOff,Harry Kane
52972,16,SavedShot,0.7819999694824219,0.3920000076293945,0.030156100168824196,Harry Kane,h,647,OpenPlay,2015,RightFoot,217,Tottenham,Chelsea,0,0,2015-11-29 16:00:00,,Dispossessed,Harry Kane
52980,44,MissedShots,0.7719999694824219,0.544000015258789,0.029412999749183655,Harry Kane,h,647,OpenPlay,2015,RightFoot,217,Tottenham,Chelsea,0,0,2015-11-29 16:00:00,Jan Vertonghen,Pass,Harry Kane
52984,92,BlockedShot,0.7669999694824219,0.6079999923706054,0.025197800248861313,Harry Kane,h,647,OpenPlay,2015,RightFoot,217,Tottenham,Chelsea,0,0,2015-11-29 16:00:00,Erik Lamela,Pass,Harry Kane
52782,7,BlockedShot,0.7180000305175781,0.4329999923706055,0.016230300068855286,Harry Kane,a,647,OpenPlay,2015,RightFoot,224,West Bromwich Albion,Tottenham,1,1,2015-12-05 19:00:00,Dele Alli,Pass,Harry Kane
52787,49,BlockedShot,0.9530000305175781,0.45,0.6429849863052368,Harry Kane,a,647,OpenPlay,2015,RightFoot,224,West Bromwich Albion,Tottenham,1,1,2015-12-05 19:00:00,Dele Alli,Throughball,Harry Kane
52791,54,BlockedShot,0.835,0.3320000076293945,0.032558199018239975,Harry Kane,a,647,FromCorner,2015,RightFoot,224,West Bromwich Albion,Tottenham,1,1,2015-12-05 19:00:00,Christian Eriksen,Pass,Harry Kane
55089,0,SavedShot,0.7809999847412109,0.6819999694824219,0.023381400853395462,Harry Kane,h,647,OpenPlay,2015,RightFoot,239,Tottenham,Newcastle United,1,2,2015-12-13 20:00:00,Danny Rose,Pass,Harry Kane
55105,52,SavedShot,0.764000015258789,0.33799999237060546,0.02372260019183159,Harry Kane,h,647,OpenPlay,2015,RightFoot,239,Tottenham,Newcastle United,1,2,2015-12-13 20:00:00,Kyle Walker,Pass,Harry Kane
52400,35,SavedShot,0.914000015258789,0.2929999923706055,0.050722699612379074,Harry Kane,a,647,OpenPlay,2015,RightFoot,242,Southampton,Tottenham,0,2,2015-12-19 19:00:00,Christian Eriksen,Pass,Harry Kane
52401,39,Goal,0.855,0.5590000152587891,0.3813979923725128,Harry Kane,a,647,OpenPlay,2015,RightFoot,242,Southampton,Tottenham,0,2,2015-12-19 19:00:00,Dele Alli,TakeOn,Harry Kane
55779,22,MissedShots,0.899000015258789,0.345,0.056281398981809616,Harry Kane,h,647,OpenPlay,2015,RightFoot,253,Tottenham,Norwich,3,0,2015-12-26 19:00:00,,Rebound,Harry Kane
55780,25,Goal,0.885,0.5,0.7611690163612366,Harry Kane,h,647,Penalty,2015,RightFoot,253,Tottenham,Norwich,3,0,2015-12-26 19:00:00,,Standard,Harry Kane
55786,41,Goal,0.91,0.3029999923706055,0.06960070133209229,Harry Kane,h,647,OpenPlay,2015,RightFoot,253,Tottenham,Norwich,3,0,2015-12-26 19:00:00,Dele Alli,Pass,Harry Kane
55793,62,BlockedShot,0.855999984741211,0.6480000305175782,0.0797882005572319,Harry Kane,h,647,OpenPlay,2015,RightFoot,253,Tottenham,Norwich,3,0,2015-12-26 19:00:00,Christian Eriksen,Pass,Harry Kane
54109,34,MissedShots,0.7340000152587891,0.6270000076293946,0.020165199413895607,Harry Kane,a,647,OpenPlay,2015,RightFoot,262,Watford,Tottenham,1,2,2015-12-28 19:00:00,,BallRecovery,Harry Kane
54115,54,SavedShot,0.899000015258789,0.2989999961853027,0.048388998955488205,Harry Kane,a,647,OpenPlay,2015,RightFoot,262,Watford,Tottenham,1,2,2015-12-28 19:00:00,Christian Eriksen,Chipped,Harry Kane
54116,57,MissedShots,0.9440000152587891,0.4370000076293945,0.13462099432945251,Harry Kane,a,647,OpenPlay,2015,Head,262,Watford,Tottenham,1,2,2015-12-28 19:00:00,Kieran Trippier,Cross,Harry Kane
55341,8,BlockedShot,0.7969999694824219,0.27399999618530274,0.02190070040524006,Harry Kane,a,647,OpenPlay,2015,RightFoot,280,Everton,Tottenham,1,1,2016-01-03 20:00:00,Tom Carroll,Pass,Harry Kane
55342,8,ShotOnPost,0.7859999847412109,0.2560000038146973,0.01846979930996895,Harry Kane,a,647,OpenPlay,2015,RightFoot,280,Everton,Tottenham,1,1,2016-01-03 20:00:00,Tom Carroll,Pass,Harry Kane
55357,51,MissedShots,0.9209999847412109,0.41900001525878905,0.12562400102615356,Harry Kane,a,647,OpenPlay,2015,RightFoot,280,Everton,Tottenham,1,1,2016-01-03 20:00:00,Dele Alli,Pass,Harry Kane
55390,61,SavedShot,0.9130000305175782,0.4209999847412109,0.4173319935798645,Harry Kane,h,647,OpenPlay,2015,RightFoot,290,Tottenham,Leicester,0,1,2016-01-14 00:00:00,Erik Lamela,Throughball,Harry Kane
55392,63,BlockedShot,0.775,0.29,0.01726529933512211,Harry Kane,h,647,OpenPlay,2015,RightFoot,290,Tottenham,Leicester,0,1,2016-01-14 00:00:00,Erik Lamela,Pass,Harry Kane
55399,80,BlockedShot,0.8730000305175781,0.425,0.07452580332756042,Harry Kane,h,647,OpenPlay,2015,LeftFoot,290,Tottenham,Leicester,0,1,2016-01-14 00:00:00,,None,Harry Kane
55401,87,BlockedShot,0.7859999847412109,0.655,0.02326669916510582,Harry Kane,h,647,OpenPlay,2015,LeftFoot,290,Tottenham,Leicester,0,1,2016-01-14 00:00:00,,None,Harry Kane
53343,4,SavedShot,0.7290000152587891,0.5270000076293946,0.0162626001983881,Harry Kane,h,647,OpenPlay,2015,RightFoot,291,Tottenham,Sunderland,4,1,2016-01-16 16:45:00,Mousa Dembélé,Pass,Harry Kane
53346,16,MissedShots,0.9440000152587891,0.580999984741211,0.10383400321006775,Harry Kane,h,647,OpenPlay,2015,LeftFoot,291,Tottenham,Sunderland,4,1,2016-01-16 16:45:00,Christian Eriksen,Cross,Harry Kane
53350,29,BlockedShot,0.8209999847412109,0.34900001525878904,0.0329183004796505,Harry Kane,h,647,OpenPlay,2015,LeftFoot,291,Tottenham,Sunderland,4,1,2016-01-16 16:45:00,,TakeOn,Harry Kane
53351,31,BlockedShot,0.9290000152587891,0.505,0.07800669968128204,Harry Kane,h,647,OpenPlay,2015,Head,291,Tottenham,Sunderland,4,1,2016-01-16 16:45:00,Christian Eriksen,Aerial,Harry Kane
53354,41,SavedShot,0.9119999694824219,0.3160000038146973,0.22079600393772125,Harry Kane,h,647,OpenPlay,2015,RightFoot,291,Tottenham,Sunderland,4,1,2016-01-16 16:45:00,Christian Eriksen,Pass,Harry Kane
53363,58,SavedShot,0.7980000305175782,0.7630000305175781,0.011052500456571579,Harry Kane,h,647,OpenPlay,2015,RightFoot,291,Tottenham,Sunderland,4,1,2016-01-16 16:45:00,Danny Rose,TakeOn,Harry Kane
53367,71,SavedShot,0.8680000305175781,0.3129999923706055,0.06631860136985779,Harry Kane,h,647,OpenPlay,2015,RightFoot,291,Tottenham,Sunderland,4,1,2016-01-16 16:45:00,Jan Vertonghen,Pass,Harry Kane
53368,78,Goal,0.885,0.5,0.7611690163612366,Harry Kane,h,647,Penalty,2015,RightFoot,291,Tottenham,Sunderland,4,1,2016-01-16 16:45:00,,Standard,Harry Kane
53854,15,SavedShot,0.9790000152587891,0.27,0.05969110131263733,Harry Kane,a,647,OpenPlay,2015,RightFoot,302,Crystal Palace,Tottenham,1,3,2016-01-23 19:00:00,Christian Eriksen,TakeOn,Harry Kane
53869,54,SavedShot,0.9159999847412109,0.590999984741211,0.12438999861478806,Harry Kane,a,647,OpenPlay,2015,Head,302,Crystal Palace,Tottenham,1,3,2016-01-23 19:00:00,Eric Dier,Cross,Harry Kane
53873,62,Goal,0.9480000305175781,0.51,0.47803398966789246,Harry Kane,a,647,OpenPlay,2015,Head,302,Crystal Palace,Tottenham,1,3,2016-01-23 19:00:00,Nacer Chadli,Aerial,Harry Kane
53884,90,BlockedShot,0.7390000152587891,0.4379999923706055,0.02686839923262596,Harry Kane,a,647,OpenPlay,2015,RightFoot,302,Crystal Palace,Tottenham,1,3,2016-01-23 19:00:00,Son Heung-Min,BallRecovery,Harry Kane
53703,28,SavedShot,0.8130000305175781,0.46,0.07387319952249527,Harry Kane,a,647,OpenPlay,2015,LeftFoot,313,Norwich,Tottenham,0,3,2016-02-02 23:45:00,Dele Alli,Pass,Harry Kane
53704,29,Goal,0.885,0.5,0.7611690163612366,Harry Kane,a,647,Penalty,2015,RightFoot,313,Norwich,Tottenham,0,3,2016-02-02 23:45:00,,Standard,Harry Kane
53705,33,ShotOnPost,0.9330000305175781,0.695,0.07536029815673828,Harry Kane,a,647,OpenPlay,2015,LeftFoot,313,Norwich,Tottenham,0,3,2016-02-02 23:45:00,Toby Alderweireld,TakeOn,Harry Kane
53710,52,MissedShots,0.87,0.700999984741211,0.05884449928998947,Harry Kane,a,647,OpenPlay,2015,LeftFoot,313,Norwich,Tottenham,0,3,2016-02-02 23:45:00,,BallRecovery,Harry Kane
53717,81,ShotOnPost,0.879000015258789,0.34200000762939453,0.07184319943189621,Harry Kane,a,647,OpenPlay,2015,RightFoot,313,Norwich,Tottenham,0,3,2016-02-02 23:45:00,,BallRecovery,Harry Kane
53719,89,Goal,0.865,0.40599998474121096,0.3949759900569916,Harry Kane,a,647,OpenPlay,2015,LeftFoot,313,Norwich,Tottenham,0,3,2016-02-02 23:45:00,Christian Eriksen,BallRecovery,Harry Kane
53944,7,SavedShot,0.9130000305175782,0.3320000076293945,0.06478729844093323,Harry Kane,h,647,OpenPlay,2015,RightFoot,324,Tottenham,Watford,1,0,2016-02-06 19:00:00,Toby Alderweireld,Chipped,Harry Kane
53954,39,MissedShots,0.9269999694824219,0.4540000152587891,0.3534330129623413,Harry Kane,h,647,OpenPlay,2015,RightFoot,324,Tottenham,Watford,1,0,2016-02-06 19:00:00,Eric Dier,Chipped,Harry Kane
55627,52,Goal,0.885,0.5,0.761132001876831,Harry Kane,a,647,Penalty,2015,RightFoot,340,Manchester City,Tottenham,1,2,2016-02-14 20:15:00,,Standard,Harry Kane
55638,85,MissedShots,0.759000015258789,0.7569999694824219,0.018873300403356552,Harry Kane,a,647,OpenPlay,2015,RightFoot,340,Manchester City,Tottenham,1,2,2016-02-14 20:15:00,,TakeOn,Harry Kane
60081,11,SavedShot,0.9730000305175781,0.4129999923706055,0.43324801325798035,Harry Kane,h,647,OpenPlay,2015,RightFoot,347,Tottenham,Swansea,2,1,2016-02-28 18:05:00,Christian Eriksen,Pass,Harry Kane
60087,31,SavedShot,0.8640000152587891,0.29399999618530276,0.038308799266815186,Harry Kane,h,647,OpenPlay,2015,LeftFoot,347,Tottenham,Swansea,2,1,2016-02-28 18:05:00,Kyle Walker,Pass,Harry Kane
60091,41,MissedShots,0.8590000152587891,0.47099998474121096,0.08595839887857437,Harry Kane,h,647,OpenPlay,2015,RightFoot,347,Tottenham,Swansea,2,1,2016-02-28 18:05:00,Son Heung-Min,Pass,Harry Kane
60093,45,MissedShots,0.975999984741211,0.5929999923706055,0.09504470229148865,Harry Kane,h,647,OpenPlay,2015,LeftFoot,347,Tottenham,Swansea,2,1,2016-02-28 18:05:00,,Rebound,Harry Kane
60096,53,SavedShot,0.7559999847412109,0.29399999618530276,0.016984600573778152,Harry Kane,h,647,OpenPlay,2015,RightFoot,347,Tottenham,Swansea,2,1,2016-02-28 18:05:00,Kyle Walker,Pass,Harry Kane
60097,54,SavedShot,0.9459999847412109,0.5940000152587891,0.06181880086660385,Harry Kane,h,647,FromCorner,2015,Head,347,Tottenham,Swansea,2,1,2016-02-28 18:05:00,Erik Lamela,Cross,Harry Kane
60121,75,MissedShots,0.9159999847412109,0.47400001525878904,0.12602299451828003,Harry Kane,h,647,OpenPlay,2015,Head,347,Tottenham,Swansea,2,1,2016-02-28 18:05:00,Christian Eriksen,Cross,Harry Kane
61121,60,BlockedShot,0.9619999694824218,0.53,0.6812149882316589,Harry Kane,a,647,OpenPlay,2015,LeftFoot,354,West Ham,Tottenham,1,0,2016-03-02 23:45:00,,Rebound,Harry Kane
61130,66,MissedShots,0.9469999694824218,0.59,0.32805800437927246,Harry Kane,a,647,OpenPlay,2015,LeftFoot,354,West Ham,Tottenham,1,0,2016-03-02 23:45:00,Christian Eriksen,Cross,Harry Kane
60334,4,SavedShot,0.750999984741211,0.7419999694824219,0.014459299854934216,Harry Kane,h,647,OpenPlay,2015,RightFoot,359,Tottenham,Arsenal,2,2,2016-03-05 16:45:00,,TakeOn,Harry Kane
60335,5,SavedShot,0.909000015258789,0.7140000152587891,0.05231349915266037,Harry Kane,h,647,OpenPlay,2015,RightFoot,359,Tottenham,Arsenal,2,2,2016-03-05 16:45:00,Christian Eriksen,Pass,Harry Kane
60337,5,BlockedShot,0.8019999694824219,0.27,0.026231899857521057,Harry Kane,h,647,OpenPlay,2015,RightFoot,359,Tottenham,Arsenal,2,2,2016-03-05 16:45:00,,TakeOn,Harry Kane
60364,56,SavedShot,0.9669999694824218,0.595999984741211,0.09801120311021805,Harry Kane,h,647,FromCorner,2015,RightFoot,359,Tottenham,Arsenal,2,2,2016-03-05 16:45:00,Toby Alderweireld,HeadPass,Harry Kane
60367,61,Goal,0.9219999694824219,0.81,0.018350599333643913,Harry Kane,h,647,OpenPlay,2015,RightFoot,359,Tottenham,Arsenal,2,2,2016-03-05 16:45:00,Dele Alli,Pass,Harry Kane
60372,71,MissedShots,0.874000015258789,0.39799999237060546,0.09682899713516235,Harry Kane,h,647,OpenPlay,2015,RightFoot,359,Tottenham,Arsenal,2,2,2016-03-05 16:45:00,Kyle Walker,Pass,Harry Kane
60373,73,MissedShots,0.93,0.3029999923706055,0.06692379713058472,Harry Kane,h,647,OpenPlay,2015,RightFoot,359,Tottenham,Arsenal,2,2,2016-03-05 16:45:00,,None,Harry Kane
60380,88,MissedShots,0.9119999694824219,0.6880000305175781,0.0407261997461319,Harry Kane,h,647,FromCorner,2015,LeftFoot,359,Tottenham,Arsenal,2,2,2016-03-05 16:45:00,,None,Harry Kane
60737,3,ShotOnPost,0.8390000152587891,0.36700000762939455,0.31230100989341736,Harry Kane,a,647,OpenPlay,2015,RightFoot,372,Aston Villa,Tottenham,0,2,2016-03-13 20:00:00,Erik Lamela,Throughball,Harry Kane
60744,23,SavedShot,0.895,0.49700000762939456,0.4078510105609894,Harry Kane,a,647,OpenPlay,2015,LeftFoot,372,Aston Villa,Tottenham,0,2,2016-03-13 20:00:00,Danny Rose,Pass,Harry Kane
60746,25,SavedShot,0.9359999847412109,0.700999984741211,0.04553370177745819,Harry Kane,a,647,OpenPlay,2015,RightFoot,372,Aston Villa,Tottenham,0,2,2016-03-13 20:00:00,Kevin Wimmer,Chipped,Harry Kane
60747,27,MissedShots,0.7290000152587891,0.36400001525878906,0.019021399319171906,Harry Kane,a,647,OpenPlay,2015,RightFoot,372,Aston Villa,Tottenham,0,2,2016-03-13 20:00:00,Erik Lamela,Pass,Harry Kane
60751,44,Goal,0.9219999694824219,0.649000015258789,0.06809759885072708,Harry Kane,a,647,SetPiece,2015,LeftFoot,372,Aston Villa,Tottenham,0,2,2016-03-13 20:00:00,Dele Alli,Chipped,Harry Kane
60755,47,Goal,0.9009999847412109,0.5129999923706055,0.4478200078010559,Harry Kane,a,647,OpenPlay,2015,RightFoot,372,Aston Villa,Tottenham,0,2,2016-03-13 20:00:00,Dele Alli,Pass,Harry Kane
60770,85,MissedShots,0.8640000152587891,0.205,0.034572798758745193,Harry Kane,a,647,OpenPlay,2015,RightFoot,372,Aston Villa,Tottenham,0,2,2016-03-13 20:00:00,Tom Carroll,Pass,Harry Kane
60660,0,Goal,0.9290000152587891,0.4329999923706055,0.34096699953079224,Harry Kane,h,647,OpenPlay,2015,RightFoot,383,Tottenham,Bournemouth,3,0,2016-03-20 20:00:00,Kyle Walker,Cross,Harry Kane
